99 92   -0.090775 -0.316808
100 92   -0.0922845 -0.323894
101 92   -0.0917327 -0.328557
102 92   -0.0882652 -0.329332
103 92   -0.0864263 -0.331862
104 92   -0.0852056 -0.334898
105 92   -0.0806103 -0.332167
106 92   -0.0752039 -0.327483
107 92   -0.0717571 -0.325674
108 92   -0.0669016 -0.31991
109 92   -0.0594162 -0.307454
110 92   -0.0530897 -0.296457
111 92   -0.0477885 -0.285929
112 92   -0.0403486 -0.267065
113 92   -0.0323653 -0.244382
114 92   -0.0265927 -0.224865
115 92   -0.0208355 -0.200642
116 92   -0.0136213 -0.167382
117 92   -0.00798306 -0.135118
118 92   -0.00548678 -0.104031
119 92   -0.00394503 -0.0640296
120 92   -0.00145134 -0.0193482
1 93   -0.000757963 0.0226571
2 93   -0.00274273 0.0655152
3 93   -0.00423131 0.10379
4 93   -0.0086252 0.141602
5 93   -0.0167003 0.17574
6 93   -0.0218252 0.203942
7 93   -0.0258961 0.230026
8 93   -0.0346501 0.25464
9 93   -0.0434708 0.273999
10 93   -0.0480705 0.289471
11 93   -0.0540309 0.304152
12 93   -0.0626669 0.315992
13 93   -0.0681099 0.323338
14 93   -0.0712697 0.32916
15 93   -0.0768409 0.334274
16 93   -0.0819148 0.336193
17 93   -0.0835359 0.335463
18 93   -0.0853443 0.33462
19 93   -0.0883707 0.332811
20 93   -0.0891045 0.328303
21 93   -0.088242 0.322844
22 93   -0.088418 0.317897
23 93   -0.0880316 0.311704
24 93   -0.0857345 0.303601
25 93   -0.0835503 0.295897
26 93   -0.0816902 0.288696
27 93   -0.0785799 0.27994
28 93   -0.0749549 0.270344
29 93   -0.0718087 0.261998
30 93   -0.068077 0.253514
31 93   -0.0637 0.243507
32 93   -0.0597356 0.233916
33 93   -0.055659 0.225582
34 93   -0.0509126 0.216261
35 93   -0.0464999 0.20613
36 93   -0.0424119 0.197316
37 93   -0.0376982 0.188941
38 93   -0.0330225 0.179231
39 93   -0.0290894 0.169854
40 93   -0.0248471 0.161813
41 93   -0.0201828 0.15318
42 93   -0.0163228 0.143717
43 93   -0.0128104 0.135447
44 93   -0.00861905 0.127694
45 93   -0.00477495 0.118879
46 93   -0.00188531 0.110244
47 93   0.00137065 0.102811
48 93   0.00497778 0.0948967
49 93   0.0075544 0.0863186
50 93   0.00973275 0.0786749
51 93   0.0126177 0.0714647
52 93   0.0150484 0.063342
53 93   0.0164072 0.0554357
54 93   0.0181394 0.0484175
55 93   0.0202126 0.0409373
56 93   0.0211718 0.0329406
57 93   0.0216875 0.0257705
58 93   0.0229233 0.018742
59 93   0.0236846 0.0109376
60 93   0.0233268 0.0034227
61 93   0.0233299 -0.00342699
62 93   0.0236865 -0.0109301
63 93   0.0229195 -0.0187387
64 93   0.0216871 -0.0257775
65 93   0.0211758 -0.0329397
66 93   0.0202115 -0.0409288
67 93   0.0181359 -0.0484197
68 93   0.0164097 -0.0554418
69 93   0.0150509 -0.0633359
70 93   0.0126144 -0.071459
71 93   0.00973157 -0.0786814
72 93   0.00755812 -0.0863203
73 93   0.00497753 -0.0948879
74 93   0.00136715 -0.102811
75 93   -0.00188372 -0.110251
76 93   -0.00477213 -0.118875
77 93   -0.00862164 -0.127687
78 93   -0.0128122 -0.135452
79 93   -0.0163197 -0.143721
80 93   -0.0201823 -0.153171
81 93   -0.0248504 -0.16181
82 93   -0.0290887 -0.169863
83 93   -0.0330197 -0.179229
84 93   -0.0377 -0.188931
85 93   -0.042414 -0.19732
86 93   -0.0464974 -0.206137
87 93   -0.0509116 -0.216254
88 93   -0.0556618 -0.225577
89 93   -0.0597356 -0.233925
90 93   -0.0636975 -0.243509
91 93   -0.0680782 -0.253503
92 93   -0.0718108 -0.262
93 93   -0.0749531 -0.270354
94 93   -0.0785787 -0.279934
95 93   -0.0816926 -0.288688
96 93   -0.0835507 -0.295905
97 93   -0.0857322 -0.303606
98 93   -0.0880323 -0.311692
99 93   -0.0884204 -0.317896
100 93   -0.0882406 -0.322855
101 93   -0.089103 -0.328299
102 93   -0.0883732 -0.332801
103 93   -0.0853453 -0.334628
104 93   -0.0835333 -0.33547
105 93   -0.0819153 -0.336182
106 93   -0.0768441 -0.334271
107 93   -0.0712682 -0.329172
108 93   -0.0681076 -0.323335
109 93   -0.06267 -0.315981
110 93   -0.0540327 -0.304159
111 93   -0.0480668 -0.289479
112 93   -0.0434709 -0.273989
113 93   -0.0346547 -0.254638
114 93   -0.0258944 -0.230038
115 93   -0.0218213 -0.20394
116 93   -0.0167039 -0.175732
117 93   -0.00862781 -0.14161
118 93   -0.00422581 -0.103795
119 93   -0.00274073 -0.0655069
120 93   -0.000759974 -0.0226612
1 94   -0.000911767 0.025167
2 94   -0.0021455 0.0664377
3 94   -0.00515572 0.106593
4 94   -0.0106213 0.148628
5 94   -0.0150636 0.182209
6 94   -0.0207668 0.208646
7 94   -0.0294618 0.237289
8 94   -0.0368182 0.263527
9 94   -0.0419194 0.280241
10 94   -0.0491204 0.295046
11 94   -0.0576472 0.311942
12 94   -0.0628463 0.322671
13 94   -0.0666533 0.327211
14 94   -0.0728814 0.33381
15 94   -0.0782011 0.33962
16 94   -0.0795922 0.338805
17 94   -0.0814185 0.336875
18 94   -0.0852483 0.337284
19 94   -0.0861163 0.33418
20 94   -0.0841213 0.327376
21 94   -0.0844161 0.322543
22 94   -0.0851248 0.317769
23 94   -0.0818325 0.309381
24 94   -0.0781295 0.300854
25 94   -0.0772918 0.294147
26 94   -0.0746178 0.285635
27 94   -0.0687605 0.275587
28 94   -0.064987 0.26704
29 94   -0.0627801 0.258593
30 94   -0.0572804 0.248457
31 94   -0.0509802 0.238883
32 94   -0.0477301 0.230259
33 94   -0.0437605 0.220649
34 94   -0.0369108 0.210784
35 94   -0.0317243 0.202063
36 94   -0.0285595 0.193012
37 94   -0.0230548 0.183359
38 94   -0.0166429 0.174607
39 94   -0.0129273 0.166183
40 94   -0.00919042 0.156923
41 94   -0.00321281 0.148193
42 94   0.00155607 0.140296
43 94   0.0044078 0.131715
44 94   0.00876926 0.122942
45 94   0.0138544 0.115345
46 94   0.0168368 0.107588
47 94   0.0195734 0.0990062
48 94   0.0238177 0.0912724
49 94   0.0271329 0.0842702
50 94   0.0289832 0.0762374
51 94   0.0317553 0.0682129
52 94   0.0348487 0.0614387
53 94   0.0364148 0.054281
54 94   0.0378359 0.0461658
55 94   0.0400637 0.0390778
56 94   0.0414032 0.0325979
57 94   0.0418798 0.0249318
58 94   0.0429816 0.0172619
59 94   0.0438498 0.0108945
60 94   0.0436188 0.00396217
61 94   0.0436174 -0.00396544
62 94   0.0438491 -0.0108904
63 94   0.0429834 -0.0172591
64 94   0.0418799 -0.0249365
65 94   0.0414013 -0.0325998
66 94   0.0400644 -0.0390721
67 94   0.0378378 -0.046165
68 94   0.0364131 -0.0542875
69 94   0.0348474 -0.0614376
70 94   0.0317579 -0.0682058
71 94   0.0289837 -0.0762406
72 94   0.0271298 -0.084277
73 94   0.0238184 -0.0912663
74 94   0.0195768 -0.0990005
75 94   0.0168345 -0.107597
76 94   0.0138515 -0.115348
77 94   0.00877326 -0.122931
78 94   0.00440952 -0.131715
79 94   0.00155081 -0.140308
80 94   -0.00321253 -0.148188
81 94   -0.00918439 -0.156912
82 94   -0.0129302 -0.166193
83 94   -0.0166484 -0.174615
84 94   -0.0230493 -0.183344
85 94   -0.0285555 -0.193008
86 94   -0.0317322 -0.20208
87 94   -0.036912 -0.210782
88 94   -0.0437513 -0.220631
89 94   -0.0477327 -0.230268
90 94   -0.0509892 -0.238898
91 94   -0.057274 -0.24844
92 94   -0.062773 -0.258582
93 94   -0.064997 -0.267062
94 94   -0.0687642 -0.27559
95 94   -0.0746058 -0.285611
96 94   -0.077293 -0.294154
97 94   -0.0781419 -0.300876
98 94   -0.0818266 -0.309365
99 94   -0.0851146 -0.317751
100 94   -0.0844267 -0.322567
101 94   -0.0841279 -0.327384
102 94   -0.0861033 -0.334152
103 94   -0.0852474 -0.337286
104 94   -0.0814322 -0.336903
105 94   -0.0795884 -0.338792
106 94   -0.0781897 -0.339598
107 94   -0.0728902 -0.333833
108 94   -0.0666611 -0.327224
109 94   -0.0628356 -0.322644
110 94   -0.0576445 -0.31194
111 94   -0.0491318 -0.295072
112 94   -0.041918 -0.280233
113 94   -0.0368088 -0.263508
114 94   -0.0294671 -0.237305
115 94   -0.0207735 -0.208657
116 94   -0.0150568 -0.182194
117 94   -0.0106185 -0.148628
118 94   -0.00516388 -0.106606
119 94   -0.00214664 -0.0664334
120 94   -0.000907996 -0.0251673
1 95   0.00267581 0.0225214
2 95   0.00162967 0.0706395
3 95   -0.00657473 0.11542
4 95   -0.0121463 0.151087
5 95   -0.0151125 0.184982
6 95   -0.0226767 0.219358
7 95   -0.031863 0.245894
8 95   -0.0371522 0.2662
9 95   -0.0433155 0.287502
10 95   -0.052629 0.305785
11 95   -0.059019 0.316314
12 95   -0.0626915 0.32527
13 95   -0.0689558 0.334992
14 95   -0.0748281 0.339606
15 95   -0.0766773 0.339788
16 95   -0.0788112 0.341095
17 95   -0.0824331 0.341502
18 95   -0.0829648 0.337316
19 95   -0.081672 0.332092
20 95   -0.0821445 0.328326
21 95   -0.0815104 0.32258
22 95   -0.0780168 0.314027
23 95   -0.0754215 0.30638
24 95   -0.073532 0.299502
25 95   -0.0690702 0.290475
26 95   -0.0640522 0.280413
27 95   -0.0607576 0.271939
28 95   -0.0562025 0.263376
29 95   -0.0498552 0.253061
30 95   -0.0450006 0.243057
31 95   -0.04067 0.234507
32 95   -0.0342409 0.225158
33 95   -0.0280561 0.214805
34 95   -0.023637 0.20558
35 95   -0.0180803 0.197158
36 95   -0.0113505 0.187605
37 95   -0.00637441 0.177969
38 95   -0.00188465 0.169646
39 95   0.00429944 0.161303
40 95   0.00989295 0.152021
41 95   0.0137831 0.143434
42 95   0.0186478 0.135748
43 95   0.024285 0.127467
44 95   0.0281751 0.118851
45 95   0.0316365 0.111233
46 95   0.0364608 0.103816
47 95   0.0405239 0.0957468
48 95   0.0430683 0.0879763
49 95   0.0464689 0.0809542
50 95   0.0503287 0.0735914
51 95   0.05253 0.0659599
52 95   0.0544457 0.0589037
53 95   0.0574569 0.0520542
54 95   0.0595652 0.044772
55 95   0.0603833 0.0376788
56 95   0.0620373 0.0309629
57 95   0.0638639 0.0240434
58 95   0.0641008 0.0169869
59 95   0.0642639 0.0102702
60 95   0.0653415 0.00349548
61 95   0.0653377 -0.00348836
62 95   0.0642616 -0.010278
63 95   0.0641055 -0.0169898
64 95   0.0638645 -0.0240329
65 95   0.0620325 -0.0309617
66 95   0.0603846 -0.0376882
67 95   0.0595694 -0.0447684
68 95   0.0574541 -0.0520441
69 95   0.0544428 -0.0589089
70 95   0.0525338 -0.0659668
71 95   0.0503301 -0.073582
72 95   0.0464649 -0.0809486
73 95   0.0430685 -0.0879863
74 95   0.0405275 -0.0957475
75 95   0.0364595 -0.103804
76 95   0.0316338 -0.111235
77 95   0.0281773 -0.118862
78 95   0.0242868 -0.12746
79 95   0.0186454 -0.135738
80 95   0.0137824 -0.143443
81 95   0.00989517 -0.152027
82 95   0.0042994 -0.161289
83 95   -0.00188631 -0.169643
84 95   -0.00637403 -0.177983
85 95   -0.0113493 -0.187601
86 95   -0.0180807 -0.197144
87 95   -0.0236379 -0.205588
88 95   -0.028056 -0.214816
89 95   -0.0342402 -0.225144
90 95   -0.0406699 -0.234499
91 95   -0.0450017 -0.243073
92 95   -0.0498554 -0.253062
93 95   -0.056201 -0.263357
94 95   -0.0607579 -0.271944
95 95   -0.0640542 -0.28043
96 95   -0.0690695 -0.290463
97 95   -0.0735302 -0.299488
98 95   -0.0754233 -0.306398
99 95   -0.0780184 -0.314034
100 95   -0.0815081 -0.322558
101 95   -0.082144 -0.328327
102 95   -0.0816749 -0.332113
103 95   -0.0829646 -0.337306
104 95   -0.0824308 -0.341483
105 95   -0.0788128 -0.341112
106 95   -0.0766792 -0.3398
107 95   -0.0748265 -0.339584
108 95   -0.0689556 -0.334989
109 95   -0.0626932 -0.325293
110 95   -0.0590188 -0.316308
111 95   -0.0526285 -0.305766
112 95   -0.0433164 -0.287516
113 95   -0.0371518 -0.266211
114 95   -0.0318629 -0.245876
115 95   -0.0226783 -0.219357
116 95   -0.0151117 -0.184999
117 95   -0.012145 -0.15108
118 95   -0.00657713 -0.115411
119 95   0.00162769 -0.0706516
120 95   0.00267632 -0.0225189
1 96   -0.00320164 0.0233028
2 96   -0.00683477 0.0747019
3 96   -0.00613473 0.119189
4 96   -0.00878052 0.155823
5 96   -0.0179621 0.192431
6 96   -0.0257153 0.22695
7 96   -0.0300696 0.252327
8 96   -0.0377093 0.27353
9 96   -0.0475871 0.295544
10 96   -0.0532464 0.312275
11 96   -0.0573886 0.32175
12 96   -0.0647516 0.331201
13 96   -0.071046 0.340115
14 96   -0.0727643 0.342645
15 96   -0.0748786 0.342394
16 96   -0.0791549 0.343851
17 96   -0.080369 0.34241
18 96   -0.0782633 0.336629
19 96   -0.0780604 0.33192
20 96   -0.0785494 0.327547
21 96   -0.0751693 0.319575
22 96   -0.070568 0.310878
23 96   -0.0685744 0.304028
24 96   -0.0655269 0.295466
25 96   -0.0590549 0.285071
26 96   -0.0536259 0.276249
27 96   -0.0502424 0.26768
28 96   -0.0443677 0.257072
29 96   -0.0367468 0.247102
30 96   -0.031598 0.238498
31 96   -0.0268746 0.228596
32 96   -0.0193738 0.218152
33 96   -0.012302 0.209458
34 96   -0.0076224 0.200529
35 96   -0.00170004 0.19036
36 96   0.0059143 0.181368
37 96   0.0115762 0.173372
38 96   0.0161566 0.164023
39 96   0.0226478 0.154827
40 96   0.0290838 0.147252
41 96   0.0334017 0.139135
42 96   0.0381428 0.130032
43 96   0.0441822 0.122392
44 96   0.0488571 0.115348
45 96   0.0523706 0.106948
46 96   0.0570069 0.098935
47 96   0.0616748 0.0924558
48 96   0.0647683 0.0851252
49 96   0.0678606 0.0770028
50 96   0.0717076 0.0703596
51 96   0.0746367 0.0640823
52 96   0.0766812 0.0563562
53 96   0.0792265 0.0492005
54 96   0.0816456 0.0433835
55 96   0.0830724 0.0365555
56 96   0.0844061 0.0289901
57 96   0.0858991 0.0229381
58 96   0.0867101 0.0169795
59 96   0.0871085 0.00956941
60 96   0.087594 0.00278473
61 96   0.0875947 -0.00278393
62 96   0.0871089 -0.00956997
63 96   0.0867092 -0.0169806
64 96   0.085899 -0.0229372
65 96   0.0844071 -0.0289885
66 96   0.083072 -0.036557
67 96   0.0816445 -0.0433851
68 96   0.0792275 -0.0491978
69 96   0.0766821 -0.056355
70 96   0.0746351 -0.064086
71 96   0.0717073 -0.0703596
72 96   0.0678627 -0.0769982
73 96   0.0647679 -0.0851269
74 96   0.0616726 -0.0924604
75 96   0.0570085 -0.098931
76 96   0.0523728 -0.106944
77 96   0.0488544 -0.115354
78 96   0.0441809 -0.122394
79 96   0.0381467 -0.130025
80 96   0.0334016 -0.139136
81 96   0.0290794 -0.14726
82 96   0.0226498 -0.154822
83 96   0.0161609 -0.164016
84 96   0.011572 -0.173379
85 96   0.00591109 -0.181373
86 96   -0.00169393 -0.190349
87 96   -0.00762136 -0.200528
88 96   -0.0123093 -0.209471
89 96   -0.019372 -0.218148
90 96   -0.0268672 -0.228585
91 96   -0.0316032 -0.238507
92 96   -0.0367528 -0.247111
93 96   -0.0443596 -0.257058
94 96   -0.0502393 -0.267675
95 96   -0.0536361 -0.276265
96 96   -0.0590543 -0.285069
97 96   -0.0655164 -0.295449
98 96   -0.0685797 -0.304037
99 96   -0.0705773 -0.310892
100 96   -0.0751604 -0.319559
101 96   -0.0785437 -0.327538
102 96   -0.0780724 -0.331939
103 96   -0.0782648 -0.33663
104 96   -0.0803567 -0.34239
105 96   -0.0791589 -0.343858
106 96   -0.0748898 -0.342412
107 96   -0.0727567 -0.342631
108 96   -0.0710385 -0.340103
109 96   -0.0647626 -0.33122
110 96   -0.057392 -0.321755
111 96   -0.0532352 -0.312256
112 96   -0.0475887 -0.295548
113 96   -0.0377197 -0.273547
114 96   -0.0300646 -0.252318
115 96   -0.0257079 -0.22694
116 96   -0.0179699 -0.192443
117 96   -0.00878432 -0.155827
118 96   -0.00612542 -0.119181
119 96   -0.00683249 -0.0747035
120 96   -0.0032055 -0.0233055
1 97   -9.60564e-005 0.0282537
2 97   -0.0016868 0.0753944
3 97   -0.00522166 0.118593
4 97   -0.0120689 0.164925
5 97   -0.0200654 0.202326
6 97   -0.0252689 0.229454
7 97   -0.0317219 0.258327
8 97   -0.0415185 0.285743
9 97   -0.048841 0.30188
10 97   -0.0533822 0.3144
11 97   -0.0605237 0.329779
12 97   -0.0673812 0.339169
13 97   -0.0697438 0.340868
14 97   -0.0723365 0.344239
15 97   -0.0768572 0.347908
16 97   -0.0775455 0.344855
17 97   -0.0756843 0.339571
18 97   -0.076426 0.337063
19 97   -0.0760463 0.33234
20 97   -0.0713197 0.323294
21 97   -0.0677736 0.315422
22 97   -0.0661005 0.30899
23 97   -0.0606812 0.299753
24 97   -0.0536414 0.289035
25 97   -0.0497892 0.280348
26 97   -0.0449708 0.271635
27 97   -0.0365404 0.260906
28 97   -0.0299133 0.250482
29 97   -0.0254419 0.241605
30 97   -0.0178201 0.23201
31 97   -0.00918233 0.221492
32 97   -0.00383962 0.211924
33 97   0.00201178 0.203172
34 97   0.0107846 0.193663
35 97   0.0176977 0.184021
36 97   0.0224304 0.175318
37 97   0.0295922 0.166926
38 97   0.0374547 0.157995
39 97   0.0423357 0.149318
40 97   0.047405 0.141368
41 97   0.0547165 0.133477
42 97   0.060372 0.125252
43 97   0.0641017 0.117419
44 97   0.0696429 0.110113
45 97   0.0755812 0.102734
46 97   0.0790395 0.0951474
47 97   0.0825937 0.0880027
48 97   0.087747 0.0812256
49 97   0.0914111 0.0742627
50 97   0.0935954 0.0671893
51 97   0.0971519 0.060591
52 97   0.100725 0.0541865
53 97   0.102298 0.0474987
54 97   0.104106 0.0408229
55 97   0.106933 0.0346191
56 97   0.108283 0.0283974
57 97   0.108676 0.0218538
58 97   0.110219 0.0154706
59 97   0.11131 0.00947588
60 97   0.110755 0.00324573
61 97   0.11076 -0.00325178
62 97   0.111314 -0.00946633
63 97   0.110212 -0.0154658
64 97   0.108676 -0.0218633
65 97   0.10829 -0.0283976
66 97   0.10693 -0.0346077
67 97   0.104099 -0.0408246
68 97   0.102302 -0.0475082
69 97   0.100729 -0.05418
70 97   0.0971462 -0.0605815
71 97   0.0935934 -0.0671975
72 97   0.0914173 -0.0742683
73 97   0.0877467 -0.0812135
74 97   0.0825884 -0.0879992
75 97   0.0790417 -0.0951596
76 97   0.0755853 -0.102732
77 97   0.0696397 -0.1101
78 97   0.0640994 -0.117424
79 97   0.0603755 -0.125263
80 97   0.0547174 -0.133466
81 97   0.0474021 -0.141359
82 97   0.0423358 -0.149332
83 97   0.0374569 -0.157999
84 97   0.0295919 -0.166908
85 97   0.0224292 -0.175319
86 97   0.0176978 -0.184038
87 97   0.0107855 -0.193654
88 97   0.0020125 -0.203156
89 97   -0.00384088 -0.211939
90 97   -0.00918349 -0.221503
91 97   -0.017818 -0.231989
92 97   -0.0254407 -0.241599
93 97   -0.0299167 -0.250505
94 97   -0.0365409 -0.260902
95 97   -0.0449662 -0.271611
96 97   -0.0497905 -0.28036
97 97   -0.0536464 -0.289055
98 97   -0.060678 -0.299731
99 97   -0.0660962 -0.308977
100 97   -0.0677792 -0.315449
101 97   -0.0713225 -0.323296
102 97   -0.0760394 -0.33231
103 97   -0.0764263 -0.337072
104 97   -0.0756916 -0.339598
105 97   -0.0775429 -0.344835
106 97   -0.0768514 -0.347888
107 97   -0.0723418 -0.344267
108 97   -0.0697477 -0.340876
109 97   -0.0673754 -0.339138
110 97   -0.060523 -0.329784
111 97   -0.0533879 -0.314428
112 97   -0.04884 -0.301864
113 97   -0.0415148 -0.285724
114 97   -0.0317245 -0.25835
115 97   -0.0252709 -0.22946
116 97   -0.0200631 -0.202305
117 97   -0.0120688 -0.164931
118 97   -0.00522306 -0.118608
119 97   -0.00168627 -0.0753833
120 97   -9.52838e-005 -0.0282568
1 98   0.000184692 0.0281246
2 98   -0.00119711 0.0782596
3 98   -0.00742508 0.126517
4 98   -0.0140562 0.170908
5 98   -0.0173879 0.207105
6 98   -0.0251076 0.238479
7 98   -0.0365068 0.26773
8 98   -0.042762 0.291353
9 98   -0.0469632 0.308224
10 98   -0.0556682 0.322846
11 98   -0.0634342 0.335239
12 98   -0.0656378 0.341908
13 98   -0.068323 0.34507
14 98   -0.0733947 0.348098
15 98   -0.0749652 0.348156
16 98   -0.0729929 0.344096
17 98   -0.0727018 0.34011
18 98   -0.0727453 0.335899
19 98   -0.0691043 0.32828
20 98   -0.0640943 0.319709
21 98   -0.0608988 0.312682
22 98   -0.0568101 0.303862
23 98   -0.0498895 0.293061
24 98   -0.0432183 0.283906
25 98   -0.0379897 0.275158
26 98   -0.0312326 0.263991
27 98   -0.0228371 0.253402
28 98   -0.0157046 0.244746
29 98   -0.00930109 0.234667
30 98   -0.00120995 0.223459
31 98   0.00723267 0.214508
32 98   0.0140839 0.205859
33 98   0.0210532 0.19529
34 98   0.0293372 0.18569
35 98   0.0368927 0.178024
36 98   0.0431953 0.168935
37 98   0.0502234 0.159153
38 98   0.057775 0.151511
39 98   0.0640491 0.14409
40 98   0.0697791 0.134929
41 98   0.0763238 0.126863
42 98   0.082545 0.120388
43 98   0.0875602 0.112604
44 98   0.0926607 0.104273
45 98   0.0981909 0.0978923
46 98   0.102876 0.0914811
47 98   0.10681 0.0836021
48 98   0.11107 0.0767417
49 98   0.115221 0.0711652
50 98   0.118463 0.0642634
51 98   0.121407 0.0570519
52 98   0.124539 0.0514851
53 98   0.127205 0.0456822
54 98   0.129186 0.0385696
55 98   0.131061 0.0325267
56 98   0.132864 0.0273651
57 98   0.134138 0.0208816
58 98   0.134935 0.0142646
59 98   0.135586 0.00912586
60 98   0.136039 0.00341664
61 98   0.136038 -0.00341465
62 98   0.135585 -0.00912877
63 98   0.134937 -0.014265
64 98   0.134138 -0.0208783
65 98   0.132862 -0.0273662
66 98   0.131062 -0.0325294
67 98   0.129188 -0.0385671
68 98   0.127204 -0.0456806
69 98   0.124538 -0.0514884
70 98   0.12141 -0.0570518
71 98   0.118464 -0.0642598
72 98   0.115218 -0.0711669
73 98   0.11107 -0.0767445
74 98   0.106813 -0.0835988
75 98   0.102874 -0.0914796
76 98   0.0981885 -0.0978963
77 98   0.0926633 -0.104272
78 98   0.0875618 -0.1126
79 98   0.0825414 -0.12039
80 98   0.0763235 -0.126867
81 98   0.0697832 -0.134925
82 98   0.0640477 -0.144089
83 98   0.0577711 -0.151516
84 98   0.0502266 -0.159152
85 98   0.0431982 -0.16893
86 98   0.0368879 -0.178027
87 98   0.0293359 -0.185694
88 98   0.0210589 -0.195284
89 98   0.0140827 -0.205857
90 98   0.00722687 -0.214514
91 98   -0.0012064 -0.223458
92 98   -0.00929641 -0.23466
93 98   -0.0157105 -0.244749
94 98   -0.0228399 -0.253408
95 98   -0.0312252 -0.263984
96 98   -0.03799 -0.275154
97 98   -0.0432263 -0.283914
98 98   -0.0498862 -0.29306
99 98   -0.0568034 -0.303853
100 98   -0.0609055 -0.312686
101 98   -0.0640992 -0.319716
102 98   -0.0690958 -0.328273
103 98   -0.0727443 -0.335894
104 98   -0.0727116 -0.340119
105 98   -0.0729907 -0.344097
106 98   -0.0749568 -0.348145
107 98   -0.0734011 -0.348102
108 98   -0.0683297 -0.34508
109 98   -0.0656296 -0.341902
110 98   -0.0634316 -0.335233
